3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656799399708e-06,0.0008822301624432525,0.018893760993291632,0.1050047378107143,0.3371055479806627,0.3869719378879788,0.1226299018731772,0.027673486584176572,0.0008325210507560479,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656799399708e-06,0.0008822301624432525,0.018893760993291632,0.1050047378107143,0.3371055479806627,0.3869719378879788,0.1226299018731772,0.027673486584176572,0.0008325210507560479,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656799399708e-06,0.0008822301624432525,0.018893760993291632,0.1050047378107143,0.3371055479806627,0.3869719378879788,0.1226299018731772,0.027673486584176572,0.0008325210507560479,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656799399708e-06,0.0008822301624432525,0.018893760993291632,0.1050047378107143,0.3371055479806627,0.3869719378879788,0.1226299018731772,0.027673486584176572,0.0008325210507560479,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656799399708e-06,0.0008822301624432525,0.018893760993291632,0.1050047378107143,0.3371055479806627,0.3869719378879788,0.1226299018731772,0.027673486584176572,0.0008325210507560479,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529,2.5048745954816253e-06,0.0005525517532137424,0.016380278806501284,0.10891984264426441,0.3490433222345757,0.3581690895549842,0.14292864792734786,0.02355746389714978,0.0004462983073674809,3.2677777975650024e-06,0.0006411158127315756,0.017164050405158414,0.10591073864101827,0.35054079023882945,0.3625488317590845,0.1373923106230966,0.02526423021857871,0.0005346645237048285,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656796905737e-06,0.0008822301621803865,0.018893760989716492,0.1050047378003969,0.3371055479722149,0.386971937899732,0.12262990188152119,0.027673486586610195,0.0008325210508310363,5.875656799399708e-06,0.0008822301624432525,0.018893760993291632,0.1050047378107143,0.3371055479806627,0.3869719378879788,0.1226299018731772,0.027673486584176572,0.0008325210507560479,3.16248235032292e-06,0.0006278920191954951,0.016612889078329442,0.1027020703613021,0.3657240605851906,0.34195259499530584,0.14856507543143202,0.02336578735780828,0.00044646768908596204,2.3498675788125962e-07,0.00013720561009713018,0.008624812367555277,0.1188355638840257,0.3730601658254293,0.31069168859127083,0.16732698046299127,0.02104501815120941,0.0002783301206631529
